term,estimate,std.error,conf.low,conf.high
factor(Year)2019,-1.2079257251119,0.563928538686423,-2.31320535079159,-0.102646099432208
factor(Year)2021,-1.76171281708073,0.537640300912837,-2.81546844350716,-0.707957190654288
factor(Year)2022,-1.41217247117345,0.543679877530169,-2.47776545025172,-0.346579492095168
factor(Year)2023,-1.43501723420914,0.539177162936783,-2.49178505485172,-0.378249413566561
factor(Year)2024,-1.71305149028092,0.539886552325178,-2.77120968857576,-0.654893291986067
Pass,-0.0912880437149779,0.0738959811366898,-0.236121505345141,0.0535454179151853
factor(Year)2003,-2.41561330877423,0.646823953266738,-3.68336496151486,-1.14786165603361
factor(Year)2004,-1.90775349273737,0.652983665603817,-3.1875779598138,-0.627929025660941
factor(Year)2005,-2.03930820845626,0.645055616617161,-3.30359398505118,-0.775022431861353
factor(Year)2006,-1.80779205203417,0.642108337769907,-3.06630126823607,-0.549282835832271
factor(Year)2007,-1.99695679929729,0.642515583290282,-3.25626420205198,-0.737649396542588
factor(Year)2008,-2.03658956056443,0.642049173088907,-3.29498281612242,-0.778196305006454
factor(Year)2009,-2.46493025033235,0.641433659691561,-3.72211712179953,-1.20774337886517
factor(Year)2010,-2.09602282906222,0.641265439122266,-3.35287999427212,-0.839165663852311
factor(Year)2011,-1.82113637243922,0.63935393722329,-3.07424706277075,-0.56802568210769
factor(Year)2012,-1.66495235138837,0.642213396807345,-2.9236674795199,-0.406237223256848
factor(Year)2013,-1.65046005647851,0.64705188537179,-2.91865844793596,-0.382261665021065
factor(Year)2014,-1.70435643403871,0.640825830523783,-2.9603519822283,-0.448360885849131
factor(Year)2015,-1.83056670095768,0.643865013604993,-3.09251893852886,-0.568614463386499
factor(Year)2016,-1.90180361070038,0.641377140982726,-3.1588797075338,-0.644727513866971
factor(Year)2017,-1.88884328116941,0.644548184853594,-3.15213450978312,-0.625552052555704
factor(Year)2018,-1.77835605032228,0.642435478077544,-3.03750644974504,-0.519205650899527
factor(Year)2019,-1.82667359569928,0.663359092269116,-3.12683352536393,-0.526513666034626
factor(Year)2021,-2.08578297485791,0.638981709560033,-3.33816411237541,-0.833401837340413
factor(Year)2022,-2.22493448047838,0.644115268980689,-3.48737720957286,-0.962491751383904
factor(Year)2023,-1.72927509993598,0.641320442516283,-2.98624006981718,-0.472310130054776
factor(Year)2024,-1.99426023120272,0.643096979628919,-3.25470714984189,-0.733813312563546
Pass,-0.0846820075308438,0.074903583178207,-0.23149033287313,0.0621263178114421
factor(Year)2003,-2.9004193477801,0.79795177174194,-4.46437608179423,-1.33646261376597
factor(Year)2004,-2.473503788852,0.800766742332398,-4.04297776384097,-0.904029813863035
factor(Year)2005,-2.47325464457614,0.793867419044561,-4.02920619440325,-0.917303094749035
factor(Year)2006,-2.1414145202309,0.792800561101848,-3.69527506691367,-0.587553973548135
factor(Year)2007,-2.16322773980929,0.791142260898159,-3.71383807781727,-0.612617401801305
factor(Year)2008,-2.4673996537159,0.792107802384363,-4.01990241826242,-0.91489688916938
factor(Year)2009,-2.67097491621571,0.793141595278336,-4.22550387760189,-1.11644595482953
factor(Year)2010,-2.52439954587559,0.792077854757084,-4.07684361415122,-0.971955477599957
factor(Year)2011,-2.47050062331792,0.792742891329117,-4.02424813932313,-0.916753107312696
factor(Year)2012,-2.38505202969772,0.790898713390862,-3.93518502336288,-0.834919036032568
factor(Year)2013,-1.92346646479145,0.798791896113203,-3.48906981231578,-0.357863117267108
factor(Year)2014,-2.13576029633384,0.791462753828431,-3.68699878894246,-0.584521803725229
factor(Year)2015,-2.13947273039556,0.793509968693252,-3.69472369040784,-0.584221770383282
factor(Year)2016,-2.27221149577778,0.793096219137224,-3.82665152156162,-0.717771469993933
factor(Year)2017,-2.28139608841704,0.790275963608581,-3.83030851493754,-0.732483661896532
factor(Year)2018,-2.34548921087261,0.791245468601874,-3.8963018322628,-0.794676589482415
factor(Year)2019,-1.95394924543439,0.807189741113756,-3.53601206670756,-0.371886424161221
factor(Year)2021,-2.47847384206294,0.792473354312091,-4.03169307522228,-0.92525460890359
factor(Year)2022,-2.3104353610983,0.796038029687002,-3.87064122960905,-0.750229492587551
factor(Year)2023,-2.28238858577729,0.794702205552917,-3.83997628709555,-0.724800884459022
factor(Year)2024,-2.68789421863957,0.795127331052901,-4.24631515062672,-1.12947328665243
Pass,-0.122567597199116,0.0722540699465125,-0.264182972030719,0.0190477776324863
factor(Year)2003,-2.36669057895705,0.629899214273646,-3.60127035282347,-1.13211080509062
factor(Year)2004,-1.99842227812455,0.638376026510088,-3.24961629867811,-0.74722825757099
factor(Year)2005,-1.92401552029816,0.625595566215191,-3.15016029896788,-0.697870741628446
factor(Year)2006,-1.75791820265241,0.624200483135293,-2.98132866873008,-0.534507736574733
factor(Year)2007,-1.84229380098522,0.623387333845256,-3.06411052374037,-0.620477078230073
factor(Year)2008,-1.96246061136382,0.626124084647885,-3.18964126712678,-0.735279955600853
factor(Year)2009,-2.47496168804239,0.625446262603286,-3.70081383701001,-1.24910953907477
factor(Year)2010,-2.01355534718574,0.627086978954432,-3.24262324111045,-0.784487453261024
factor(Year)2011,-1.59822404568231,0.626383112615627,-2.82591238693304,-0.370535704431587
factor(Year)2012,-1.55115546539727,0.626025764142071,-2.77814341650989,-0.324167514284643
factor(Year)2013,-1.613255025438,0.631623058749373,-2.85121347239179,-0.375296578484199
factor(Year)2014,-1.63335178990234,0.625705918125679,-2.85971285434224,-0.406990725462443
factor(Year)2015,-1.73241602353509,0.62656519493881,-2.96046123958148,-0.504370807488704
factor(Year)2016,-1.82229902999388,0.624296581144494,-3.04589784470857,-0.598700215279185
factor(Year)2017,-2.17243176096836,0.624574443036095,-3.39657517498327,-0.94828834695345
factor(Year)2018,-1.60476918250646,0.626021148111268,-2.83174808636496,-0.377790278647964
factor(Year)2019,-1.62039769713342,0.646767943285757,-2.88803957232855,-0.352755821938298
factor(Year)2021,-1.72517663040644,0.625044672486356,-2.95024167720833,-0.500111583604548
factor(Year)2022,-1.95774071064866,0.625015320858801,-3.18274822931766,-0.732733191979663
factor(Year)2023,-1.5844322511979,0.627704988636219,-2.81471142184101,-0.354153080554791
factor(Year)2024,-2.00333467992087,0.625308183102737,-3.22891619804041,-0.777753161801329
Pass,-0.054148069307798,0.0751815783884715,-0.201501255250077,0.0932051166344811
factor(Year)2003,-2.41014994731745,0.638267013342421,-3.66113030598854,-1.15916958864636
factor(Year)2004,-2.1359948562907,0.641099371963553,-3.39252653585051,-0.879463176730887
factor(Year)2005,-1.91205727809213,0.635653709396869,-3.15791565514929,-0.66619890103498
factor(Year)2006,-1.82483839032646,0.633972118149314,-3.06740090910168,-0.58227587155123
factor(Year)2007,-1.92605222300372,0.630877805688801,-3.16255000079942,-0.68955444520801
factor(Year)2008,-1.88613704911741,0.632091648541905,-3.1250139151881,-0.647260183046732
factor(Year)2009,-2.49831372521844,0.63066835124855,-3.73440097985485,-1.26222647058203
factor(Year)2010,-2.03114344034226,0.628493795152491,-3.26296864334804,-0.799318237336482
factor(Year)2011,-1.62307926611871,0.628437383763038,-2.85479390483284,-0.391364627404582
factor(Year)2012,-1.76914126832272,0.631148988474573,-3.00617055461176,-0.532111982033666
factor(Year)2013,-1.50516303122391,0.63892760840168,-2.75743813241951,-0.252887930028304
factor(Year)2014,-1.56493161479863,0.629691536637036,-2.7991043479769,-0.330758881620352
factor(Year)2015,-1.50015455904152,0.633619706414389,-2.74202636350856,-0.258282754574471
factor(Year)2016,-1.76249474908677,0.629363528739989,-2.99602459860019,-0.528964899573352
factor(Year)2017,-1.73774738646667,0.628210429126185,-2.96901720226645,-0.506477570666901
factor(Year)2018,-1.73823226524132,0.629394467984089,-2.97182275455888,-0.504641775923755
factor(Year)2019,-1.70623035419105,0.648781689413762,-2.97781909927108,-0.434641609111028
factor(Year)2021,-1.70519081839338,0.629537301353531,-2.93906125597084,-0.471320380815921
factor(Year)2022,-2.04064107502785,0.636347385482456,-3.28785903222969,-0.793423117826011
factor(Year)2023,-1.66174475233394,0.631488600547236,-2.89943966605413,-0.424049838613762
factor(Year)2024,-2.0328095701942,0.634403006223866,-3.27621661407692,-0.789402526311485
Pass,-0.0927047682687416,0.0734030351648057,-0.236572073547688,0.0511625370102046
factor(Year)2003,-2.09840090886381,0.649862358773443,-3.37210772696801,-0.824694090759615
factor(Year)2004,-1.68504297392661,0.652973756284638,-2.96484801909433,-0.405237928758883
factor(Year)2005,-2.05757837837244,0.638807978976032,-3.30961901020228,-0.805537746542597
factor(Year)2006,-1.88677334988945,0.639154259850032,-3.13949267976087,-0.634054020018034
factor(Year)2007,-1.64821804921295,0.640868153149307,-2.90429654822429,-0.392139550201605
factor(Year)2008,-2.1696534445518,0.640319430065858,-3.42465646608209,-0.914650423021501
factor(Year)2009,-2.37404874262947,0.638766139872296,-3.62600737132285,-1.1220901139361
factor(Year)2010,-1.95755990482675,0.637911847479143,-3.20784415119728,-0.707275658456221
factor(Year)2011,-1.89029812225088,0.638479978940235,-3.14169588582363,-0.638900358678128
factor(Year)2012,-1.63567384218377,0.638195588607665,-2.88651421094714,-0.384833473420407
factor(Year)2013,-1.80140154321426,0.647108271828819,-3.0697104500967,-0.53309263633182
factor(Year)2014,-1.76426806057295,0.637219798635375,-3.01319591613415,-0.515340205011754
factor(Year)2015,-1.61401658951075,0.63835133288626,-2.86516221145096,-0.362870967570544
factor(Year)2016,-1.81561956049707,0.640964743653989,-3.07188737341884,-0.559351747575302
factor(Year)2017,-1.83869316398014,0.639049053898729,-3.09120629397604,-0.586180033984234
factor(Year)2018,-1.92138602554681,0.638703216336968,-3.17322132637716,-0.669550724716459
factor(Year)2019,-1.39309361119054,0.674542294363982,-2.71517221419296,-0.0710150081881167
factor(Year)2021,-1.94279480953597,0.638292913190178,-3.19382593097587,-0.691763688096069
factor(Year)2022,-1.84618002203462,0.642052094152615,-3.10457900277226,-0.587781041296973
factor(Year)2023,-1.6745650424405,0.641005146387161,-2.93091204326416,-0.418218041616839
factor(Year)2024,-2.20825720453447,0.639243698009239,-3.46115182997678,-0.955362579092163
Pass,-0.118525380103822,0.0734070934039852,-0.262400639385401,0.0253498791777567
factor(Year)2003,-2.7714785936194,0.634215250111303,-4.01451764228362,-1.52843954495518
factor(Year)2004,-1.97577403550248,0.644947604630084,-3.23984811249283,-0.711699958512142
factor(Year)2005,-2.13336319549895,0.631125165558903,-3.37034578973127,-0.896380601266617
factor(Year)2006,-1.98810748705265,0.629882687008571,-3.22265486807476,-0.753560106030538
factor(Year)2007,-2.03675809300082,0.629570731877405,-3.27069405320106,-0.802822132800584
factor(Year)2008,-2.35434025110019,0.630408285328483,-3.58991778589967,-1.11876271630072
factor(Year)2009,-2.35730421357727,0.627786997949043,-3.58774411951992,-1.12686430763463
factor(Year)2010,-2.28143091624493,0.628249712692099,-3.51277772641908,-1.05008410607078
factor(Year)2011,-1.84508687771905,0.630116684444637,-3.08009288528833,-0.61008087014977
factor(Year)2012,-1.84442240446088,0.630498441070242,-3.0801766412672,-0.608668167654554
factor(Year)2013,-1.70394606428687,0.64298758432623,-2.96417857207269,-0.443713556501046
factor(Year)2014,-1.71381889147081,0.629048420367358,-2.94673113992264,-0.480906643018974
factor(Year)2015,-1.85425422381281,0.630434777521846,-3.08988368235715,-0.618624765268471
factor(Year)2016,-2.04030311241431,0.628147849097512,-3.27145027361174,-0.809155951216889
factor(Year)2017,-2.12868617542971,0.628777928447192,-3.36106826945991,-0.896304081399514
factor(Year)2018,-1.95487396682996,0.628563140460948,-3.18683508414281,-0.722912849517108
factor(Year)2019,-2.05913793918938,0.650678221699288,-3.33444381924456,-0.783832059134211
factor(Year)2021,-2.05982714894831,0.629334851419456,-3.29330079194631,-0.826353505950308
factor(Year)2022,-2.10782572479616,0.632657457074549,-3.34781155521297,-0.86783989437935
factor(Year)2023,-1.79975475637543,0.629697839646604,-3.03393984322546,-0.565569669525413
factor(Year)2024,-2.27656472023941,0.629412539752092,-3.51019062957139,-1.04293881090742
Pass,0.0185938238302254,0.0714399492670395,-0.121425903790541,0.158613551450991
factor(Year)2003,-2.46791055059094,0.537405886779292,-3.52120673375817,-1.41461436742372
factor(Year)2004,-2.15448315628815,0.542199440326485,-3.21717453176584,-1.09179178081047
factor(Year)2005,-1.8205995123834,0.532593708109041,-2.86446399866976,-0.776735026097044
factor(Year)2006,-1.76751740249725,0.53230085227147,-2.81080790188931,-0.724226903105194
factor(Year)2007,-1.76260934640503,0.531149248094249,-2.80364274308529,-0.721575949724778
factor(Year)2008,-2.12914111634397,0.532658004403721,-3.17313162105224,-1.0851506116357
factor(Year)2009,-2.50275121242625,0.532084247346437,-3.54561717396637,-1.45988525088613
factor(Year)2010,-2.16817768230355,0.531921296538353,-3.21072426612857,-1.12563109847853
factor(Year)2011,-1.72888293667265,0.530057396442239,-2.76777634343851,-0.689989529906791
factor(Year)2012,-1.57868556270845,0.532063775987497,-2.62151140112233,-0.535859724294569
factor(Year)2013,-1.51968211661946,0.538415166626212,-2.57495645193697,-0.464407781301954
factor(Year)2014,-1.4647513767494,0.532898562708454,-2.50921336707113,-0.420289386427672
factor(Year)2015,-1.66596151056849,0.533634507033431,-2.71186592526181,-0.620057095875184
factor(Year)2016,-1.77256256866658,0.531981467288418,-2.81522708499466,-0.729898052338512
factor(Year)2017,-1.78447722190188,0.532669641082283,-2.82849053408103,-0.740463909722728
factor(Year)2018,-1.79913080216224,0.531880445211606,-2.84159731885812,-0.756664285466362
factor(Year)2019,-1.49518320931652,0.551805140725955,-2.57670141162345,-0.413665007009594
factor(Year)2021,-1.93671133202549,0.531622300417488,-2.9786718942221,-0.894750769828884
factor(Year)2022,-2.0024080762822,0.534979069663419,-3.05094778530525,-0.953868367259157
factor(Year)2023,-1.8108651625637,0.534015240806977,-2.85751580174086,-0.764214523386545
factor(Year)2024,-2.0504153774503,0.53310826402439,-3.09528837479877,-1.00554238010182
Pass,-0.0613709195683668,0.0663318566944586,-0.191378969717178,0.0686371305804441
factor(Year)2003,-2.46810302331113,0.641423279976308,-3.72526955091025,-1.21093649571202
factor(Year)2004,-2.11025751967789,0.645026106291124,-3.3744854570966,-0.84602958225918
factor(Year)2005,-2.21146774328496,0.636986639303713,-3.45993861495344,-0.962996871616471
factor(Year)2006,-1.95121337366963,0.635268971865385,-3.19631767902158,-0.70610906831769
factor(Year)2007,-2.06241414832557,0.636306641697828,-3.30955224917694,-0.815276047474193
factor(Year)2008,-2.1156787663768,0.635330242266205,-3.36090315950767,-0.870454373245931
factor(Year)2009,-2.52937665498426,0.634913528615213,-3.77378430436732,-1.2849690056012
factor(Year)2010,-2.47824726493619,0.635082279469093,-3.72298565991521,-1.23350886995716
factor(Year)2011,-2.14412329022823,0.635250844157947,-3.38919206592647,-0.899054514529986
factor(Year)2012,-2.07432878895722,0.63514800079464,-3.31919599536733,-0.82946158254711
factor(Year)2013,-1.75364851747589,0.640496795969101,-3.00899916978862,-0.498297865163149
factor(Year)2014,-1.92680974957216,0.633081642238913,-3.16762696763391,-0.685992531510422
factor(Year)2015,-1.73720920305727,0.638240083904605,-2.98813678100011,-0.486281625114419
factor(Year)2016,-2.04252862725098,0.634981328167426,-3.28706916131454,-0.797988093187414
factor(Year)2017,-1.92415115301602,0.635976063825161,-3.17064133314288,-0.677660972889153
factor(Year)2018,-2.01026670812877,0.635123991829658,-3.25508685783222,-0.765446558425334
factor(Year)2019,-1.87466880962269,0.652691321410379,-3.15392029260888,-0.595417326636486
factor(Year)2021,-2.02393627961949,0.636528847069726,-3.27150989499695,-0.776362664242023
factor(Year)2022,-1.99680519930643,0.637765036081702,-3.24680170062545,-0.746808697987403
factor(Year)2023,-1.82225642274038,0.636586571239515,-3.06994317541167,-0.574569670069091
factor(Year)2024,-2.20691171438091,0.633993924641079,-3.44951697309462,-0.96430645566719
Pass,-0.106073579904375,0.0687942178927786,-0.240907769318822,0.0287606095100721
factor(Year)2003,-3.13662450950091,0.890627069048402,-4.88222148849224,-1.39102753050957
factor(Year)2004,-2.6590523436276,0.893458529258857,-4.41019888265509,-0.907905804600114
factor(Year)2005,-2.57161258261168,0.888121349805725,-4.312298442132,-0.830926723091362
factor(Year)2006,-2.61816541425917,0.883714496557567,-4.35021400012794,-0.886116828390389
factor(Year)2007,-2.72571447615639,0.886205587222507,-4.46264551001067,-0.988783442302107
factor(Year)2008,-2.83649216776153,0.888034799255359,-4.5770083913203,-1.09597594420277
factor(Year)2009,-3.03578800306617,0.88611725353133,-4.77254590606713,-1.29903010006522
factor(Year)2010,-2.60799111451053,0.885965328565115,-4.34445125004935,-0.871530978971706
factor(Year)2011,-2.64930746416656,0.885656689918831,-4.38516267907442,-0.913452249258689
factor(Year)2012,-2.51155219708932,0.88635853731098,-4.24878300760844,-0.774321386570198
factor(Year)2013,-2.23595698522314,0.893327148238004,-3.9868460221815,-0.485067948264778
factor(Year)2014,-2.38520912337401,0.886353344609453,-4.12242975638516,-0.647988490362861
factor(Year)2015,-2.33985903273865,0.885721588850963,-4.07584144721613,-0.603876618261171
factor(Year)2016,-2.44249349293181,0.884820289563946,-4.17670939326744,-0.708277592596172
factor(Year)2017,-2.64410221019448,0.886567020984756,-4.38174164120556,-0.906462779183389
factor(Year)2018,-2.75009781421333,0.887100126967728,-4.48878211375098,-1.01141351467567
factor(Year)2019,-2.38590040442602,0.896246042914821,-4.14251036982561,-0.629290439026436
factor(Year)2021,-2.67257508852046,0.884204415145559,-4.40558389717706,-0.939566279863862
factor(Year)2022,-2.72155735073285,0.888926496309426,-4.4638212684027,-0.979293433062999
factor(Year)2023,-2.50890644078044,0.885470964149884,-4.24439763987017,-0.773415241690714
factor(Year)2024,-2.91601189266526,0.889041090341914,-4.65850041051163,-1.17352337481889
Pass,-0.0434116673051381,0.0651953915726998,-0.171192286745616,0.0843689521353396
factor(Year)2003,-3.12030110215907,0.807436675240933,-4.70284790542806,-1.53775429889008
factor(Year)2004,-2.72755910051329,0.807916465221439,-4.31104627486421,-1.14407192616236
factor(Year)2005,-2.53380624977625,0.802766219546818,-4.10719912809339,-0.960413371459112
factor(Year)2006,-2.61142097896856,0.802304528130807,-4.18390895873834,-1.03893299919877
factor(Year)2007,-2.49312321789408,0.803715873992512,-4.06837738472253,-0.91786905106562
factor(Year)2008,-2.90080459927181,0.802768280788171,-4.47420151754776,-1.32740768099586
factor(Year)2009,-3.00495611809464,0.801264971069599,-4.57540660346458,-1.43450563272469
factor(Year)2010,-2.85261033601201,0.80238056063143,-4.42524733674466,-1.27997333527935
factor(Year)2011,-2.5292628252761,0.802107148700005,-4.10136394847022,-0.957161702081974
factor(Year)2012,-2.30650714398081,0.801659176811358,-3.8777302584071,-0.735284029554522
factor(Year)2013,-2.34287048123699,0.805524046208746,-3.92166860048711,-0.764072361986868
factor(Year)2014,-2.24510819081743,0.801775469866681,-3.81655923544381,-0.67365714619106
factor(Year)2015,-2.36624568826348,0.804594673299351,-3.94322227008298,-0.789269106443979
factor(Year)2016,-2.54070067844627,0.80175601628947,-4.11211359476194,-0.969287762130602
factor(Year)2017,-2.58548074682015,0.802524680223914,-4.15840021676355,-1.01256127687675
factor(Year)2018,-2.65890793880843,0.801782735549522,-4.23037322391149,-1.08744265370536
factor(Year)2019,-2.44198119513975,0.816403581589582,-4.04210281190484,-0.841859578374659
factor(Year)2021,-2.49136663899771,0.802850594297387,-4.06492488878717,-0.917808389208257
factor(Year)2022,-2.72897967375356,0.804224350443125,-4.30523043611221,-1.15272891139492
factor(Year)2023,-2.46360175008871,0.803405740573788,-4.03824806658606,-0.888955433591353
factor(Year)2024,-2.94052519583814,0.803985131857136,-4.51630709838381,-1.36474329329247
Pass,-0.0788655670994626,0.0658292398487566,-0.207888506332674,0.0501573721337493
factor(Year)2003,-5.35966355525482,1.76765008659848,-8.82419406225694,-1.89513304825269
factor(Year)2004,-5.01198608654453,1.76929496985705,-8.47974050549223,-1.54423166759684
factor(Year)2005,-4.73619550553891,1.76636352060879,-8.19820438953751,-1.27418662154032
factor(Year)2006,-4.71677562611582,1.76144266937612,-8.16913981892511,-1.26441143330653
factor(Year)2007,-4.64912358804966,1.76575818049997,-8.10994602723658,-1.18830114886274
factor(Year)2008,-4.93545716671775,1.76859639947229,-8.40184241287065,-1.46907192056485
factor(Year)2009,-5.33798952660313,1.76565265107727,-8.79860513192226,-1.87737392128401
factor(Year)2010,-4.97148569570817,1.76666428074913,-8.43408405874981,-1.50888733266653
factor(Year)2011,-4.67682075833133,1.76591601913224,-8.13795255555286,-1.2156889611098
factor(Year)2012,-4.52134396751977,1.76625357823236,-7.98313736842019,-1.05955056661934
factor(Year)2013,-4.4751153518403,1.7666592397987,-7.93770383480066,-1.01252686887994
factor(Year)2014,-4.5617632864609,1.76459218983713,-8.02030042594233,-1.10322614697946
factor(Year)2015,-4.46950517774951,1.76758971734292,-7.93391736318497,-1.00509299231406
factor(Year)2016,-4.68772428304039,1.76304526330749,-8.143229502237,-1.23221906384377
factor(Year)2017,-4.78583717810664,1.76756404409948,-8.25019904490959,-1.3214753113037
factor(Year)2018,-4.83197345466544,1.76609451569035,-8.29345509871223,-1.37049181061864
factor(Year)2019,-4.57930099009876,1.77218279463111,-8.05271544159728,-1.10588653860023
factor(Year)2021,-4.82941207072545,1.76736514856202,-8.29338410943829,-1.36544003201262
factor(Year)2022,-4.70371941993684,1.76926153242938,-8.17140830273056,-1.23603053714312
factor(Year)2023,-4.80334110938011,1.76798446939648,-8.26852699462337,-1.33815522413686
factor(Year)2024,-5.25092517470409,1.76718204934761,-8.7145383455511,-1.78731200385709
Pass,-0.0746419781088635,0.0659086355894308,-0.203820530134323,0.0545365739165958
factor(Year)2003,-2.67548965584872,0.621589559166304,-3.8937828049808,-1.45719650671664
factor(Year)2004,-2.28773686911947,0.62495672881382,-3.51262954949052,-1.06284418874841
factor(Year)2005,-2.12199654599042,0.617799304612992,-3.33286093270577,-0.911132159275064
factor(Year)2006,-2.15673132956169,0.615169647330245,-3.36244168271118,-0.951020976412204
factor(Year)2007,-2.12347511894094,0.618329052915312,-3.33537779324971,-0.911572444632166
factor(Year)2008,-2.28773984805462,0.617895033502203,-3.49879185994511,-1.07668783616413
factor(Year)2009,-2.7342372065589,0.616631655462859,-3.94281304299341,-1.52566137012438
factor(Year)2010,-2.24474606709433,0.616951065985958,-3.4539479366504,-1.03554419753825
factor(Year)2011,-1.85111444382873,0.616629270884059,-3.05968560657468,-0.642543281082781
factor(Year)2012,-1.81207239081049,0.616453166245994,-3.02029839480832,-0.603846386812658
factor(Year)2013,-1.87467578010659,0.620787823664375,-3.09139755652977,-0.657954003683417
factor(Year)2014,-1.91740125416527,0.61533007955436,-3.12342604869598,-0.711376459634561
factor(Year)2015,-1.89813389333819,0.617955800696,-3.10930500673996,-0.68696277993642
factor(Year)2016,-2.16037464959143,0.615759089836134,-3.36724028882341,-0.953509010359439
factor(Year)2017,-2.11895357288263,0.618966404484262,-3.33210543331203,-0.905801712453225
factor(Year)2018,-2.11435059604942,0.616969546245915,-3.32358868624944,-0.905112505849409
factor(Year)2019,-1.95620708743946,0.633979731001853,-3.19878452713148,-0.71362964774744
factor(Year)2021,-2.11416397776246,0.616368760593895,-3.32222454972208,-0.906103405802833
factor(Year)2022,-2.15621374077808,0.619297534527066,-3.37001460416558,-0.942412877390584
factor(Year)2023,-1.85205264212292,0.616046337032106,-3.05948127551367,-0.644624008732167
factor(Year)2024,-2.21202091564614,0.616585117423773,-3.42050553920014,-1.00353629209215
Pass,-0.076939433242742,0.0675988939920731,-0.209430830861946,0.0555519643764623
factor(Year)2003,-3.49591501152941,1.03742931907618,-5.52923911342463,-1.4625909096342
factor(Year)2004,-3.08118157423832,1.04067195211493,-5.12086112010457,-1.04150202837206
factor(Year)2005,-3.06449291509307,1.03573583607997,-5.09449785130728,-1.03448797887885
factor(Year)2006,-2.84880619013961,1.03576445411024,-4.87886721666247,-0.818745163616756
factor(Year)2007,-2.9220573196412,1.03550050309279,-4.95160101167616,-0.892513627606229
factor(Year)2008,-3.15151668548359,1.03834714199068,-5.18663968723543,-1.11639368373175
factor(Year)2009,-3.40123821516397,1.03555250897235,-5.43088383684986,-1.37159259347808
factor(Year)2010,-3.18116185046061,1.03502784019706,-5.20977914024313,-1.1525445606781
factor(Year)2011,-2.94906496090142,1.03548827005644,-4.97858467662572,-0.91954524517712
factor(Year)2012,-2.94647232029687,1.0345601258244,-4.97417290675391,-0.918771733839824
factor(Year)2013,-2.55791291954718,1.03889139406177,-4.59410263575687,-0.521723203337497
factor(Year)2014,-2.78212028666482,1.0348144884273,-4.81031941466257,-0.753921158667068
factor(Year)2015,-2.59448809058569,1.03470472089033,-4.62247207816431,-0.566504103007069
factor(Year)2016,-2.89560273533565,1.03396457653095,-4.92213606662651,-0.869069404044786
factor(Year)2017,-2.68106639821928,1.03735648432032,-4.71424774661619,-0.647885049822362
factor(Year)2018,-3.08752271675154,1.03600662327785,-5.11805838612108,-1.056987047382
factor(Year)2019,-2.71011688915095,1.0448026728241,-4.75789249883738,-0.662341279464526
factor(Year)2021,-2.98803519805578,1.03674081917317,-5.02000986493774,-0.956060531173826
factor(Year)2022,-2.97530712363741,1.04059827515573,-5.01484226531713,-0.93577198195768
factor(Year)2023,-2.80780474329026,1.035720526974,-4.83777967420814,-0.777829812372388
factor(Year)2024,-3.3307952537603,1.03743652901092,-5.36413348686794,-1.29745702065266
Pass,-0.0730831775409685,0.0651928433898583,-0.200858802634851,0.0546924475529139
factor(Year)2003,-2.37451371443428,0.567932005813862,-3.48763999149704,-1.26138743737151
factor(Year)2004,-1.88698502186795,0.572442947667727,-3.00895258250064,-0.765017461235257
factor(Year)2005,-1.86391173999316,0.561152922486844,-2.96375125788677,-0.764072222099549
factor(Year)2006,-1.81576526406589,0.56114102985348,-2.91558147282643,-0.715949055305359
factor(Year)2007,-1.73602158902562,0.561998521265431,-2.83751845007063,-0.634524727980603
factor(Year)2008,-2.13775608703461,0.561174798003997,-3.23763848015398,-1.03787369391524
factor(Year)2009,-2.28028641779829,0.560559042103085,-3.37896195152861,-1.18161088406797
factor(Year)2010,-2.09405362623446,0.561899005619911,-3.19535544019835,-0.992751812270565
factor(Year)2011,-1.87370500160842,0.560128832805636,-2.97153734060992,-0.775872662606914
factor(Year)2012,-1.53210178452452,0.558752869780319,-2.62723728555234,-0.436966283496694
factor(Year)2013,-1.51508821376388,0.566962076669061,-2.62631346463528,-0.403862962892484
factor(Year)2014,-1.63589233988564,0.558649678915003,-2.73082559053391,-0.540959089237365
factor(Year)2015,-1.7587750719532,0.562037747319271,-2.86034881465099,-0.657201329255402
factor(Year)2016,-1.77081152842243,0.559318689490043,-2.86705601570305,-0.6745670411418
factor(Year)2017,-1.75983075094028,0.562194609191855,-2.86171193725889,-0.657949564621677
factor(Year)2018,-1.95562232718576,0.560570158926989,-3.05431964949055,-0.856925004880965
factor(Year)2019,-1.60135421296475,0.581879916260744,-2.74181789216299,-0.460890533766508
factor(Year)2021,-2.01266195073928,0.559336592856625,-3.10894152797361,-0.916382373504951
factor(Year)2022,-1.71074000215261,0.563536819461445,-2.81525187225929,-0.606228132045927
factor(Year)2023,-1.72735024850458,0.560437534423063,-2.82578763155821,-0.62891286545095
factor(Year)2024,-2.16384973991623,0.561180254844642,-3.26374282824674,-1.06395665158572
Pass,-0.0833531814329112,0.067503794416135,-0.215658187308332,0.0489518244425095
factor(Year)2003,-3.32623488150911,0.831578629574103,-4.95609904578752,-1.69637071723069
factor(Year)2004,-3.11570181824017,0.834639004461901,-4.75156420707786,-1.47983942940248
factor(Year)2005,-2.64193415760664,0.830725085230318,-4.27012540571203,-1.01374290950125
factor(Year)2006,-2.58377117964941,0.829521433247107,-4.20960331321779,-0.957939046081036
factor(Year)2007,-2.64408635251853,0.826543916996786,-4.2640826614729,-1.02409004356417
