term,estimate,std.error,conf.low,conf.high
factor(Year)2024,0.0193700614634494,0.683884153493828,-1.32101824898211,1.35975837190901
Pass,0.311384600323488,0.0753882300924986,0.163626384483972,0.459142816163004
factor(Year)2003,0.5197624698229,0.552290371121807,-0.562706766584101,1.6022317062299
factor(Year)2004,0.135198810773097,0.558565022344085,-0.959568516045121,1.22996613759132
factor(Year)2005,0.170618118595275,0.542142486630376,-0.891961629689249,1.2331978668798
factor(Year)2006,-0.411565108552709,0.536743197255614,-1.46356244412059,0.640432227015172
factor(Year)2007,-0.695510470182592,0.538448211773486,-1.75084957279862,0.359828632433437
factor(Year)2008,-0.606761830546753,0.538896496034924,-1.66297955417004,0.44945589307653
factor(Year)2009,-0.782130300280033,0.538005307340943,-1.83660132615968,0.272340725599619
factor(Year)2010,-0.49435122541849,0.536205971549587,-1.54529561795099,0.556593167114009
factor(Year)2011,-0.265000686059219,0.538454851801958,-1.32035280289191,0.79035143077347
factor(Year)2012,-0.648708285634832,0.538870654765572,-1.70487536130087,0.407458790031205
factor(Year)2013,-0.225032863949927,0.544275019886691,-1.29179230061266,0.841726572712809
factor(Year)2014,-0.145503422191713,0.540058672780032,-1.20399897037908,0.912992125995651
factor(Year)2015,-0.410331048555861,0.537561237961108,-1.4639317144444,0.643269617332675
factor(Year)2016,-0.409434414526682,0.537196815350032,-1.46232082522236,0.643451996168994
factor(Year)2017,-0.604370377218897,0.537289340711623,-1.65743813429095,0.448697379853154
factor(Year)2018,-0.505236580836139,0.53981078815764,-1.56324628409129,0.552773122419015
factor(Year)2019,-0.469678553104381,0.561753370188265,-1.57069492686738,0.631337820658613
factor(Year)2021,0.53874719415002,0.543615441878803,-0.52671949337226,1.6042138816723
factor(Year)2022,0.739730384927045,0.545737130277825,-0.329894735443735,1.80935550529783
factor(Year)2023,0.493066184047693,0.548252086067387,-0.581488159093339,1.56762052718872
factor(Year)2024,0.429691143846357,0.540964568101537,-0.630579926544921,1.48996221423764
Pass,0.335700599689761,0.0764471275765781,0.185866982918129,0.485534216461393
factor(Year)2003,0.279007380540761,0.704839938811726,-1.10245351439564,1.66046827547716
factor(Year)2004,0.0499241429339075,0.701820115202416,-1.32561800648858,1.42546629235639
factor(Year)2005,-0.027306473790005,0.69788268232504,-1.39513139658129,1.34051844900128
factor(Year)2006,-0.544505314213324,0.694288336313164,-1.90528544827336,0.816274819846709
factor(Year)2007,-0.687347900505428,0.691873738179498,-2.04339550918634,0.668699708175484
factor(Year)2008,-0.599960309785162,0.692062015280888,-1.95637693480391,0.756456315233587
factor(Year)2009,-0.81077279283102,0.690545830407449,-2.16421775010392,0.542672164441883
factor(Year)2010,-0.327420837118316,0.688704156281532,-1.67725617943316,1.02241450519653
factor(Year)2011,-0.435321278627436,0.689482441902619,-1.7866820327293,0.916039475474427
factor(Year)2012,-0.549769516021541,0.691016081613787,-1.90413614872255,0.804597116679472
factor(Year)2013,-0.235591985537009,0.695045849012432,-1.59785681720544,1.12667284613142
factor(Year)2014,-0.244017878827417,0.689145869542264,-1.59471896322479,1.10668320556996
factor(Year)2015,-0.603561203100589,0.689186998803576,-1.95434289936885,0.747220493167669
factor(Year)2016,-0.630859811245962,0.689842600460001,-1.98292646314902,0.721206840657092
factor(Year)2017,-0.51021991889663,0.689248619185829,-1.86112238889482,0.840682551101557
factor(Year)2018,-0.781385037412797,0.691841076031193,-2.13736862945937,0.574598554633778
factor(Year)2019,-0.47392926499108,0.708771461523378,-1.86309580284672,0.915237272864557
factor(Year)2021,0.696665200113784,0.694411534411216,-0.664356397781396,2.05768679800896
factor(Year)2022,0.697155570151589,0.700212277308488,-0.67523527490582,2.069546415209
factor(Year)2023,0.289266741104961,0.695312610395141,-1.07352093326605,1.65205441547597
factor(Year)2024,0.0687712293142703,0.697426761035006,-1.29816010416876,1.43570256279731
Pass,0.319758318732094,0.0742717775652116,0.174188309636509,0.465328327827679
factor(Year)2003,0.845883560406018,0.603366175482794,-0.336692413029932,2.02845953384197
factor(Year)2004,0.594565840692486,0.600189740775502,-0.581784435117929,1.7709161165029
factor(Year)2005,0.305842479908387,0.584133784459806,-0.839038699785915,1.45072365960269
factor(Year)2006,-0.363006524184998,0.581862473268951,-1.50343601574754,0.777422967377545
factor(Year)2007,-0.528974964545241,0.583519832099974,-1.67265281972605,0.614702890635568
factor(Year)2008,-0.404690005299771,0.584113386859345,-1.5495312064318,0.740151195832257
factor(Year)2009,-0.588033099764232,0.582597984352704,-1.72990416656116,0.553837967032698
factor(Year)2010,-0.305766377096683,0.580122568987053,-1.44278571893016,0.831252964736793
factor(Year)2011,0.185607064758926,0.582563045580952,-0.956195523303704,1.32740965282156
factor(Year)2012,-0.476894646897165,0.580568873537785,-1.61478872957621,0.660999435781883
factor(Year)2013,-0.203661536448392,0.589506012950135,-1.35907209050046,0.951749017603674
factor(Year)2014,-0.187260393500083,0.581917256697764,-1.32779725861005,0.953276471609885
factor(Year)2015,-0.254458812021494,0.579005278087479,-1.38928830393155,0.880370679888564
factor(Year)2016,-0.259143694590919,0.581297464228426,-1.3984657887831,0.880178399601256
factor(Year)2017,-0.244616811951875,0.582278143964131,-1.3858610031064,0.896627379202651
factor(Year)2018,-0.461202649850073,0.582152718033644,-1.60220101069812,0.67979571099797
factor(Year)2019,-0.204230572120624,0.612021626488595,-1.4037709177979,0.995309773556647
factor(Year)2021,0.941523213369996,0.586433884768522,-0.207866080090218,2.09091250683021
factor(Year)2022,0.805161036371395,0.591056040532576,-0.353287515917301,1.96360958866009
factor(Year)2023,0.553994984932096,0.587379526271064,-0.597247731815387,1.70523770167958
factor(Year)2024,0.136692178266794,0.582921766201746,-1.0058134892931,1.27919784582669
Pass,0.288300286635831,0.0746424501196387,0.142003772683512,0.43459680058815
factor(Year)2003,0.616379061602032,0.570519717534902,-0.50181903723634,1.73457716044041
factor(Year)2004,0.123353422391248,0.577079385175725,-1.00770138877369,1.25440823355619
factor(Year)2005,0.341405481997897,0.561255235537475,-0.758634565790098,1.44144552978589
factor(Year)2006,-0.397615795589162,0.554591241001706,-1.48459465409388,0.689363062915555
factor(Year)2007,-0.442920982290756,0.556843599954277,-1.53431438322277,0.648472418641256
factor(Year)2008,-0.516394361003975,0.555800221372969,-1.60574277749438,0.572954055486433
factor(Year)2009,-0.744014642054618,0.554554202589887,-1.83092090660612,0.342891622496889
factor(Year)2010,-0.364679007460278,0.552140303576012,-1.44685411688227,0.717496101961717
factor(Year)2011,-0.274040322727433,0.554442559065013,-1.36072776999108,0.812647124536215
factor(Year)2012,-0.534623587600513,0.55686862052593,-1.62606602795184,0.556818852750812
factor(Year)2013,-0.337728846315526,0.565432173489768,-1.44595554205567,0.770497849424623
factor(Year)2014,0.140156703649404,0.55518683527809,-0.947989498186424,1.22830290548523
factor(Year)2015,-0.369566609759495,0.556882203338475,-1.46103567193422,0.721902452415226
factor(Year)2016,-0.583387399224471,0.554031426806891,-1.66926904206932,0.502494243620376
factor(Year)2017,-0.393568357924049,0.554985373698956,-1.48131970232051,0.694182986472407
factor(Year)2018,-0.646967737674907,0.555293303244593,-1.73532261289059,0.441387137540775
factor(Year)2019,-0.17401933929683,0.579840136797871,-1.31048512421143,0.962446445617775
factor(Year)2021,0.800630940971225,0.559312847531016,-0.295602096280109,1.89686397822256
factor(Year)2022,0.757819496594821,0.562396667013385,-0.344457715776778,1.86009670896642
factor(Year)2023,0.673573199805541,0.560141206713575,-0.424283391609872,1.77142979122095
factor(Year)2024,0.290235857222304,0.557710912049994,-0.80285744418067,1.38332915862528
Pass,0.330348065627734,0.0727736532206062,0.187714326291939,0.47298180496353
factor(Year)2003,-0.0698751853204452,0.751666743916986,-1.54311493177423,1.40336456113334
factor(Year)2004,-0.158544319599163,0.753424582171903,-1.63522936572323,1.3181407265249
factor(Year)2005,-0.188835868936955,0.743828440695598,-1.64671282337691,1.269041085503
factor(Year)2006,-0.771187226721873,0.742032818680661,-2.22554482668271,0.683170373238962
factor(Year)2007,-0.822424863322277,0.74189830153392,-2.2765188145202,0.631669087875644
factor(Year)2008,-1.07321868420585,0.743795211114975,-2.53103050986457,0.384593141452868
factor(Year)2009,-1.12102647999861,0.742184226085962,-2.57568083302083,0.333627873023609
factor(Year)2010,-1.01691190795807,0.741423359569161,-2.47007499001032,0.436251174094173
factor(Year)2011,-0.681657783194205,0.740620381399002,-2.13324705695257,0.769931490564158
factor(Year)2012,-1.09268192355858,0.741768336638213,-2.54652114824166,0.3611573011245
factor(Year)2013,-0.634290982814602,0.744855366725575,-2.0941806752881,0.825598709658898
factor(Year)2014,-0.461810855137228,0.741594723857358,-1.91530980502258,0.991688094748121
factor(Year)2015,-1.03671147794324,0.742655435985503,-2.49228938539771,0.418866429511242
factor(Year)2016,-0.919614544100344,0.741249731860725,-2.37243732209734,0.533208233896649
factor(Year)2017,-0.843940483885676,0.741249114835013,-2.2967620525345,0.608881084763144
factor(Year)2018,-1.03989114274706,0.742804965618294,-2.49576212289643,0.415979837402308
factor(Year)2019,-0.488081109284929,0.758664790414852,-1.97503677483667,0.998874556266809
factor(Year)2021,0.322738787459219,0.744794766670062,-1.13703213108802,1.78250970600645
factor(Year)2022,0.301173327021481,0.750428647794377,-1.16963979562259,1.77198644966555
factor(Year)2023,0.184635199705407,0.747910796783324,-1.28124302563856,1.65051342504938
factor(Year)2024,-0.0923383655853154,0.745539705584054,-1.55356933757466,1.36889260640403
Pass,0.303253083071131,0.0688382479368809,0.168332596356006,0.438173569786256
factor(Year)2003,0.52742370363742,0.572784358876054,-0.595213010667511,1.65006041794235
factor(Year)2004,0.600728167067621,0.575291059216211,-0.526821589624052,1.72827792375929
factor(Year)2005,0.411891460751626,0.563681354641255,-0.692903693101983,1.51668661460523
factor(Year)2006,-0.197570246577808,0.560009164055089,-1.29516803913816,0.900027545982549
factor(Year)2007,-0.403990444498652,0.558440666778202,-1.49851403888646,0.690533149889157
factor(Year)2008,-0.502578134785204,0.560137143068092,-1.60042676160182,0.595270492031416
factor(Year)2009,-0.573549484413779,0.560531835391302,-1.67217169396886,0.525072725141307
factor(Year)2010,-0.31539003855264,0.557983277420526,-1.40901716627249,0.778237089167211
factor(Year)2011,-0.126778495877762,0.558813846578407,-1.22203350923373,0.968476517478206
factor(Year)2012,-0.478655763925186,0.559643468581621,-1.57553680652824,0.618225278677863
factor(Year)2013,-0.0583539625238454,0.56170278629982,-1.15927119368729,1.0425632686396
factor(Year)2014,0.206122622800436,0.560195549303215,-0.891840478133497,1.30408572373437
factor(Year)2015,-0.168991949525788,0.559649143315219,-1.26588411440231,0.927900215350736
factor(Year)2016,-0.241434673780904,0.557918501196825,-1.33493484243525,0.85206549487344
factor(Year)2017,-0.134211966357503,0.558914492901683,-1.22966424288227,0.961240310167263
factor(Year)2018,-0.370720797440825,0.56039373044438,-1.46907232627386,0.727630731392207
factor(Year)2019,-0.0575427401717732,0.580072304898325,-1.19446356620163,1.07937808585808
factor(Year)2021,0.9907927043392,0.566989059837812,-0.120485432571138,2.10207084124954
factor(Year)2022,0.903041029038346,0.570254254172772,-0.214636771171037,2.02071882924773
factor(Year)2023,0.867659895424004,0.565681905593574,-0.241056266245388,1.9763760570934
factor(Year)2024,0.675427724954409,0.561564580390605,-0.425218627604526,1.77607407751334
Pass,0.244542778706608,0.0705704134677801,0.106227309935658,0.382858247477557
factor(Year)2003,0.29423805460994,0.615740569861125,-0.912591286138034,1.50106739535791
factor(Year)2004,0.117359518581214,0.619192911914701,-1.09623628825408,1.33095532541651
factor(Year)2005,0.127730752554215,0.608950818966965,-1.06579092097721,1.32125242608564
factor(Year)2006,-0.701139865539086,0.602826851738714,-1.88265878386063,0.48037905278246
factor(Year)2007,-0.580661755401166,0.60538656877801,-1.76719762693035,0.605874116128013
factor(Year)2008,-0.916351629615434,0.606204589606422,-2.1044907925069,0.271787533276037
factor(Year)2009,-0.826967845614682,0.603422926295806,-2.00965504860023,0.355719357370864
factor(Year)2010,-0.553767676222224,0.602807885217655,-1.73524942084558,0.627714068401135
factor(Year)2011,-0.354982529991847,0.605554418563437,-1.54184738105528,0.831882321071583
factor(Year)2012,-0.745919227599456,0.605496091851998,-1.93266976040913,0.440831305210216
factor(Year)2013,-0.257284838598147,0.608927958154249,-1.45076170575999,0.936192028563695
factor(Year)2014,0.0327853598097577,0.608208773102429,-1.1592819305523,1.22485265017181
factor(Year)2015,-0.675657974640576,0.60248414366912,-1.85650519748851,0.505189248207354
factor(Year)2016,-0.561812622276548,0.602539991334105,-1.74276930453647,0.619144059983374
factor(Year)2017,-0.358943821436535,0.604800642682067,-1.54433129892006,0.826443656046994
factor(Year)2018,-0.647300573095301,0.604736888765958,-1.83256309519938,0.537961949008781
factor(Year)2019,-0.385812221859885,0.623567211197575,-1.60798149774721,0.836357054027443
factor(Year)2021,0.600759626413537,0.606160088965365,-0.587292316824173,1.78881156965125
factor(Year)2022,0.505203591524018,0.612148772448852,-0.694585955656137,1.70499313870417
factor(Year)2023,0.422646548883593,0.608800973145954,-0.770581432235413,1.6158745300026
factor(Year)2024,0.124747339843382,0.608186261638963,-1.06727582886104,1.3167705085478
Pass,0.370518949988508,0.0684424456326306,0.236374221534712,0.504663678442305
factor(Year)2003,0.164851756996358,0.656973552370412,-1.12279274444499,1.4524962584377
factor(Year)2004,0.00990914548268932,0.655812083409262,-1.27545891862564,1.29527720959102
factor(Year)2005,0.102640525431312,0.647434000451166,-1.16630679781966,1.37158784868229
factor(Year)2006,-0.522065031464357,0.645506198551008,-1.78723393242169,0.743103869492979
factor(Year)2007,-0.675177265727033,0.645409113666253,-1.94015588380681,0.58980135235274
factor(Year)2008,-0.62383613013659,0.644670357665745,-1.887366813062,0.639694552788824
factor(Year)2009,-0.882226726073953,0.645224754936899,-2.14684400768396,0.38239055553605
factor(Year)2010,-0.69557563718226,0.643847314688375,-1.9574931855143,0.56634191114978
factor(Year)2011,-0.564703064292235,0.643981305987346,-1.8268832307445,0.697477102160032
factor(Year)2012,-0.711751903172702,0.644259428981882,-1.97447718067753,0.550973374332128
factor(Year)2013,-0.330205567588094,0.647028801013435,-1.59835871453456,0.937947579358371
factor(Year)2014,-0.137434538924495,0.644315445360294,-1.40026960651356,1.12540052866457
factor(Year)2015,-0.560355033308959,0.643669038185615,-1.8219231661163,0.701213099498382
factor(Year)2016,-0.612849961137914,0.644382166408891,-1.87581579957924,0.650115877303407
factor(Year)2017,-0.395842477300313,0.644633715237553,-1.65930134238617,0.86761638778554
factor(Year)2018,-0.605814664886927,0.645892374989451,-1.87174045775529,0.660111127981437
factor(Year)2019,-0.414707451561189,0.659495105728164,-1.70729410676882,0.877879203646447
factor(Year)2021,0.788128432984159,0.649847690549147,-0.485549635928699,2.06180650189702
factor(Year)2022,0.412332446386968,0.651198903443822,-0.863993951134899,1.68865884390883
factor(Year)2023,0.603126103221041,0.651069457699999,-0.672946585304981,1.87919879174706
factor(Year)2024,0.236391753853762,0.648062724145776,-1.03378784519487,1.5065713529024
Pass,0.309333509171799,0.0681697959013712,0.175723164371665,0.442943853971933
factor(Year)2003,0.421852629672325,0.528583157913303,-0.614151322672197,1.45785658201685
factor(Year)2004,0.424317783570215,0.534442509472431,-0.623170286802956,1.47180585394339
factor(Year)2005,0.296109692939562,0.518578833063707,-0.720286143010114,1.31250552888924
factor(Year)2006,-0.378875351977309,0.515022604908402,-1.38830110882178,0.63055040486716
factor(Year)2007,-0.406257312966748,0.516072086889633,-1.41774001669685,0.605225390763359
factor(Year)2008,-0.463513776305151,0.515769740013339,-1.47440389104688,0.54737633843658
factor(Year)2009,-0.617353635837965,0.513662640667001,-1.62411391174903,0.389406640073096
factor(Year)2010,-0.259052376841666,0.511938616702845,-1.2624336278745,0.744328874191164
factor(Year)2011,-0.337916190577704,0.516135882116652,-1.34952393065515,0.673691549499744
factor(Year)2012,-0.523658048211045,0.516066946702558,-1.53513067735961,0.487814580937521
factor(Year)2013,0.0267186365434552,0.522998887819852,-0.998340347537958,1.05177762062487
factor(Year)2014,0.157145158314733,0.515335519894148,-0.852893900632022,1.16718421726149
factor(Year)2015,-0.409010531639727,0.514572424535306,-1.41755395116638,0.599532887886927
factor(Year)2016,-0.287099587849487,0.51211329063689,-1.29082319350208,0.716624017803111
factor(Year)2017,-0.327510437621926,0.51080679702009,-1.32867336283956,0.673652487595711
factor(Year)2018,-0.633475170484653,0.513776970100301,-1.64045952796736,0.373509186998048
factor(Year)2019,0.0223772014921723,0.537372801551383,-1.03085413581993,1.07560853880427
factor(Year)2021,0.728404627586352,0.519100942459817,-0.289014523975688,1.74582377914839
factor(Year)2022,0.826485523652055,0.523579376129207,-0.199711196609142,1.85268224391325
factor(Year)2023,0.656884633763246,0.520514288155509,-0.363304624460055,1.67707389198655
factor(Year)2024,0.0756936537270886,0.517216224703766,-0.938031518912069,1.08941882636625
Pass,0.339657776298613,0.0694204777807019,0.203596140058874,0.475719412538352
factor(Year)2003,0.348891635123919,0.639579011361408,-0.904660192412175,1.60244346266001
factor(Year)2004,-0.0305021706217703,0.638879785287002,-1.28268354023498,1.22167919899144
factor(Year)2005,0.0895522464948679,0.631440859478958,-1.14804909645091,1.32715358944064
factor(Year)2006,-0.692871283801014,0.627558283011945,-1.92286291670422,0.537120349102192
factor(Year)2007,-0.744808489698733,0.628881852560487,-1.97739427124811,0.487777291850649
factor(Year)2008,-0.800720838028491,0.628746322828041,-2.03304098618345,0.431599310126463
factor(Year)2009,-0.905256100302555,0.627077919716005,-2.13430623844622,0.323794037841114
factor(Year)2010,-0.422186823680307,0.628730020388849,-1.65447501964159,0.810101372280971
factor(Year)2011,-0.420612162774855,0.627541350606187,-1.6505706087726,0.809346283222894
factor(Year)2012,-0.661617640581849,0.62811795624233,-1.89270621285972,0.569470931696024
factor(Year)2013,-0.260752616071257,0.630769746523503,-1.49703860179478,0.975533369652266
factor(Year)2014,-0.175343077661937,0.626717370844002,-1.40368655300181,1.05300039767794
factor(Year)2015,-0.622870959389251,0.62816466300141,-1.85405107523276,0.608309156454252
factor(Year)2016,-0.779641039114865,0.626670271224239,-2.00789220089632,0.448610122666591
factor(Year)2017,-0.363591463176999,0.62838295995812,-1.59519943319359,0.868016506839591
factor(Year)2018,-0.608356711068772,0.629175358106727,-1.84151775291805,0.624804330780503
factor(Year)2019,-0.437478544084286,0.646780009697421,-1.7051440690117,0.830186980843127
factor(Year)2021,0.765697052087143,0.631268079363636,-0.471565648055356,2.00295975222964
factor(Year)2022,0.482910782408052,0.632835618859852,-0.757424238691374,1.72324580350748
factor(Year)2023,0.464624088620216,0.630132519301308,-0.770412954697838,1.69966113193827
factor(Year)2024,0.176754159638068,0.628806042313704,-1.05568303655796,1.4091913558341
Pass,0.33753563851089,0.0689812128253144,0.202334945763381,0.472736331258399
factor(Year)2003,0.450635033305554,0.570357743586569,-0.667245602427653,1.56851566903876
factor(Year)2004,0.254342441773347,0.568736364685444,-0.860360349708361,1.36904523325506
factor(Year)2005,0.323196822820193,0.562656117858182,-0.779588903862967,1.42598254950335
factor(Year)2006,-0.45646151726034,0.557831447322605,-1.5497910634565,0.636868028935818
factor(Year)2007,-0.598237119025182,0.556341992135522,-1.68864738669807,0.492173148647707
factor(Year)2008,-0.768316272729926,0.559039775914977,-1.86401409944862,0.327381553988772
factor(Year)2009,-0.670202106994791,0.556156624012601,-1.76024905982287,0.419844845833292
factor(Year)2010,-0.509714080155451,0.554729525287208,-1.59696397087938,0.577535810568478
factor(Year)2011,-0.295203382842498,0.556503923161998,-1.38593102949526,0.795524263810264
factor(Year)2012,-0.587903021216767,0.555008632442297,-1.6756999519125,0.499893909478963
factor(Year)2013,-0.295948891712721,0.559808649288429,-1.39315368255205,0.801255899126613
factor(Year)2014,0.0731482983670934,0.556516173668248,-1.01760335883671,1.1638999555709
factor(Year)2015,-0.426059393060915,0.554812426596019,-1.51347176736438,0.661352981242554
factor(Year)2016,-0.557383354928972,0.553792516377874,-1.64279674193741,0.528030032079468
factor(Year)2017,-0.138713628455522,0.555779344835396,-1.22802112768416,0.950593870773121
factor(Year)2018,-0.66126139716766,0.556427264661444,-1.75183879592023,0.429316001584907
factor(Year)2019,0.126457577457292,0.577840873209233,-1.00608972282798,1.25900487774256
factor(Year)2021,0.808138682394843,0.561925119313941,-0.293214313468854,1.90949167825854
factor(Year)2022,0.533359358154842,0.565842071951963,-0.575670723808527,1.64238944011821
factor(Year)2023,0.524087900597184,0.559064540201882,-0.571658463231949,1.61983426442632
factor(Year)2024,0.325964480679407,0.560601798022806,-0.77279485311369,1.42472381447251
Pass,0.334991779253915,0.0688824772471504,0.199984604683601,0.46999895382423
factor(Year)2003,0.326791615613305,0.624893112678469,-0.897976379423623,1.55155961065023
factor(Year)2004,0.101108675926028,0.627303315339347,-1.12838322952166,1.33060058137372
factor(Year)2005,0.13064418029358,0.61602565454079,-1.07674391615908,1.33803227674624
factor(Year)2006,-0.780430218175605,0.61133629008588,-1.97862732918626,0.417766892835051
factor(Year)2007,-0.872963903016256,0.612429185424586,-2.07330304952965,0.327375243497135
factor(Year)2008,-0.939653271000372,0.612805465183989,-2.1407299122903,0.26142337028956
factor(Year)2009,-1.0561872057491,0.611454185911373,-2.25461538833165,0.142240976833453
factor(Year)2010,-0.825265243320697,0.611475260456258,-2.02373473125221,0.373204244610817
factor(Year)2011,-0.560402382503341,0.612023786858527,-1.75994696242787,0.639142197421191
factor(Year)2012,-0.999476293862215,0.612469035995016,-2.19989354605841,0.200940958333982
factor(Year)2013,-0.642789582369889,0.616176828915294,-1.85047397515196,0.564894810412187
factor(Year)2014,-0.168314918268114,0.613046028405455,-1.36986305480812,1.0332332182719
factor(Year)2015,-0.658736578347041,0.610990267512513,-1.85625549757606,0.538782340881977
factor(Year)2016,-0.682034348626869,0.609264451625255,-1.87617073087292,0.512102033619177
factor(Year)2017,-0.601664804627614,0.612149607241857,-1.80145598797199,0.598126378716765
factor(Year)2018,-0.740910808117442,0.613173460505296,-1.94270870698361,0.460887090748731
factor(Year)2019,-0.379281234788229,0.631219652793791,-1.61644902059794,0.857886551021478
factor(Year)2021,0.464217137600197,0.614791885875306,-0.740752816702861,1.66918709190326
factor(Year)2022,0.357246615253545,0.620165673642032,-0.858255769532859,1.57274900003995
factor(Year)2023,0.263130397233239,0.61391805039986,-0.940126871009533,1.46638766547601
factor(Year)2024,0.156594289673804,0.612533841986696,-1.04394997993207,1.35713855927968
Pass,0.33911852799845,0.0690950000301891,0.203694816427486,0.474542239569415
factor(Year)2003,-0.0644413105952215,0.590169852523346,-1.22115296630229,1.09227034511185
factor(Year)2004,-0.39015390915631,0.594052405527707,-1.55447522892,0.774167410607379
factor(Year)2005,-0.0166447587271237,0.584308729889977,-1.16186882516382,1.12857930770957
factor(Year)2006,-0.810991322068659,0.581396910365639,-1.95050832710817,0.328525682970855
factor(Year)2007,-0.724410899259436,0.58049680115308,-1.86216372266018,0.413341924141311
factor(Year)2008,-0.933822982643141,0.581282880161649,-2.07311649258968,0.205470527303402
factor(Year)2009,-0.96813899934994,0.578635832258389,-2.10224439074074,0.165966392040862
factor(Year)2010,-0.79208482736432,0.578437606286249,-1.92580170298893,0.341632048260288
factor(Year)2011,-0.839130452368276,0.579968408766136,-1.97584764572091,0.297586740984355
factor(Year)2012,-0.741784932938298,0.582248224539007,-1.88297048309714,0.399400617220545
factor(Year)2013,-0.488261988076412,0.585587615083673,-1.63599262343312,0.65946864728029
factor(Year)2014,-0.150977457455216,0.580376364781273,-1.28849422990479,0.986539314994358
factor(Year)2015,-0.859894112079559,0.580280090886062,-1.99722219116187,0.277433967002753
factor(Year)2016,-0.864889877889644,0.577281523313801,-1.99634087252511,0.266561116745825
factor(Year)2017,-0.762259657251046,0.578544644622221,-1.89618632415912,0.37166700965703
factor(Year)2018,-0.72804377639645,0.58225623791852,-1.86924503249053,0.413157479697633
factor(Year)2019,-0.447857471916397,0.598041415834972,-1.61999710821628,0.72428216438349
factor(Year)2021,0.488327687282443,0.584434085234519,-0.657142071114827,1.63379744567971
factor(Year)2022,0.381190393664876,0.587746564830101,-0.770771705439257,1.53315249276901
factor(Year)2023,0.28410902210309,0.585734762038477,-0.863910015985464,1.43212806019164
factor(Year)2024,0.215374557194897,0.585068252123553,-0.931338145465068,1.36208725985486
Pass,0.388317145638665,0.0701820078360207,0.250762937917357,0.525871353359974
factor(Year)2003,0.142251570251148,0.663182431413873,-1.15756211049975,1.44206525100204
factor(Year)2004,0.167390158580039,0.663318246394038,-1.13268971464054,1.46747003180062
factor(Year)2005,0.199173717814702,0.656668280484779,-1.08787246172531,1.48621989735471
factor(Year)2006,-0.600353455517821,0.654592477973235,-1.88333113689619,0.682624225860548
factor(Year)2007,-0.785424857289971,0.654086705738917,-2.0674112433047,0.496561528724754
factor(Year)2008,-0.704735571308474,0.654808106195192,-1.98813587623593,0.57866473361898
factor(Year)2009,-0.725680042368825,0.653726367639612,-2.00696017868666,0.555600093949005
factor(Year)2010,-0.572802282514042,0.651987352897392,-1.85067401256854,0.705069447540452
factor(Year)2011,-0.515656829553039,0.652728648153954,-1.79498147161231,0.763667812506227
factor(Year)2012,-0.89749427395909,0.652257532569475,-2.17589554644022,0.380906998522042
factor(Year)2013,-0.302299162067911,0.655512712550752,-1.58708047007554,0.982482145939719
factor(Year)2014,-0.25022343760122,0.652299386081461,-1.52870674145847,1.02825986625603
factor(Year)2015,-0.582931721809339,0.652327910712625,-1.86147093291634,0.695607489297666
factor(Year)2016,-0.272987185741918,0.652498579064414,-1.55186090067173,1.00588652918789
factor(Year)2017,-0.505678894336828,0.652993036985445,-1.78552172898373,0.774163940310075
factor(Year)2018,-0.635410782502016,0.654580988897047,-1.91836594570484,0.647544380700809
factor(Year)2019,-0.194573218772142,0.670484289440321,-1.5086982782751,1.11955184073082
factor(Year)2021,0.608369482922074,0.658054014029592,-0.681392684457942,1.89813165030209
factor(Year)2022,0.376520811622739,0.660963301802707,-0.918943455013244,1.67198507825872
factor(Year)2023,0.414065190364197,0.659283125341554,-0.878105990920255,1.70623637164865
factor(Year)2024,0.284999251353647,0.656851091520164,-1.0024052312317,1.57240373393899
Pass,0.302182054418826,0.0712213324303886,0.16259080792431,0.441773300913343
factor(Year)2003,0.209675092005454,0.604782011162573,-0.97567586837089,1.3950260523818
factor(Year)2004,0.107258808412627,0.606942087705478,-1.08232582419166,1.29684344101691
factor(Year)2005,0.0324919752798219,0.597207739923829,-1.13801368625945,1.20299763681909
factor(Year)2006,-0.626806502718145,0.594630338750708,-1.79226055078438,0.538647545348094
factor(Year)2007,-0.654189630111198,0.594158341045294,-1.81871857967404,0.510339319451645
factor(Year)2008,-0.8392887592578,0.595381964924615,-2.00621596755474,0.327638449039135
factor(Year)2009,-1.0259820646512,0.594553212183932,-2.1912849474243,0.13932081812191
factor(Year)2010,-0.783204157524029,0.591999918689297,-1.94350267700569,0.377094361957634
factor(Year)2011,-0.473800218632866,0.593244182855365,-1.63653745106728,0.688937013801544
factor(Year)2012,-0.854556094257306,0.594308191162502,-2.01937874465296,0.310266556138343
factor(Year)2013,-0.354562756311157,0.597254443234948,-1.52515995465818,0.816034442035862
factor(Year)2014,-0.145287417514194,0.594186830924218,-1.30987220621365,1.01929737118526
factor(Year)2015,-0.822285631116282,0.593564632302312,-1.98565093292557,0.341079670693008
factor(Year)2016,-0.703671343871801,0.592485244061814,-1.86492108360438,0.457578395860778
factor(Year)2017,-0.646115105430026,0.592541506332887,-1.8074751171876,0.515244906327545
factor(Year)2018,-0.790458353863214,0.59534606783396,-1.95731520515531,0.376398497428887
factor(Year)2019,-0.303486971604304,0.611693680235316,-1.50238455443628,0.895410611227675
factor(Year)2021,0.505146175883235,0.596436671476251,-0.663848219269165,1.67414057103564
factor(Year)2022,0.492770911391372,0.601465033456656,-0.686078892143851,1.6716207149266
